1377306010, 1160.00
1377306015, 1161.00
1377306020, 1161.00
1377306025, 1160.00
1377306030, 1161.00
1377306035, 1160.00
1377306040, 1160.00
1377306045, 1158.00
1377306050, 1160.00
1377306055, 1159.00
1377306060, 1158.00
1377306065, 1156.00
1377306070, 1158.00
1377306075, 1155.00
1377306080, 1157.00
1377306085, 1157.00
1377306090, 1157.00
1377306095, 1155.00
1377306100, 1155.00
1377306105, 1155.00
1377306110, 1154.00
1377306115, 1154.00
1377306120, 1155.00
1377306125, 1152.00
1377306130, 1154.00
1377306135, 1153.00
1377306140, 1154.00
1377306145, 1152.00
1377306150, 1152.00
1377306155, 1151.00
1377306160, 1151.00
1377306165, 1152.00
1377306170, 1151.00
1377306175, 1151.00
1377306180, 1150.00
1377306185, 1149.00
1377306190, 1149.00
1377306195, 1147.00
1377306200, 1147.00
1377306205, 1147.00
1377306210, 1146.00
1377306215, 1145.00
1377306220, 1146.00
1377306225, 1144.00
1377306230, 1143.00
1377306235, 1143.00
1377306240, 1143.00
1377306245, 1143.00
1377306250, 1142.00
1377306255, 1142.00
1377306260, 1141.00
1377306265, 1140.00
1377306270, 1140.00
1377306275, 1139.00
1377306280, 1138.00
1377306285, 1136.00
1377306290, 1138.00
1377306295, 1134.00
1377306300, 1135.00
1377306305, 1134.00
1377306310, 1134.00
1377306315, 1133.00
1377306320, 1131.00
1377306325, 1130.00
1377306330, 1131.00
1377306335, 1129.00
1377306340, 1128.00
1377306345, 1128.00
1377306350, 1127.00
1377306355, 1126.00
1377306360, 1125.00
1377306365, 1124.00
1377306370, 1123.00
1377306375, 1121.00
1377306380, 1122.00
1377306385, 1120.00
1377306390, 1117.00
1377306395, 1118.00
1377306400, 1117.00
1377306405, 1116.00
1377306410, 1116.00
1377306415, 1114.00
1377306420, 1113.00
1377306425, 1112.00
1377306430, 1110.00
1377306435, 1109.00
1377306440, 1108.00
1377306445, 1107.00
1377306450, 1104.00
1377306455, 1105.00
1377306460, 1101.00
1377306465, 1101.00
1377306470, 1100.00
1377306475, 1099.00
1377306480, 1097.00
1377306485, 1095.00
1377306490, 1095.00
1377306495, 1091.00
1377306500, 1092.00
1377306505, 1089.00
1377306510, 1089.00
1377306515, 1088.00
1377306520, 1085.00
1377306525, 1083.00
1377306530, 1082.00
1377306535, 1081.00
1377306540, 1077.00
1377306545, 1077.00
1377306550, 1074.00
1377306555, 1071.00
1377306560, 1070.00
1377306565, 1068.00
1377306570, 1067.00
1377306575, 1065.00
1377306580, 1062.00
1377306585, 1060.00
1377306590, 1058.00
1377306595, 1055.00
1377306600, 1053.00
1377306605, 1050.00
1377306610, 1048.00
1377306615, 1045.00
1377306620, 1044.00
1377306625, 1041.00
1377306630, 1036.00
1377306635, 1035.00
1377306640, 1032.00
1377306645, 1029.00
1377306650, 1027.00
1377306655, 1024.00
1377306660, 1021.00
1377306665, 1018.00
1377306670, 1017.00
1377306675, 1014.00
1377306680, 1010.00
1377306685, 1008.00
1377306690, 1005.00
1377306695, 1001.00
1377306700, 999.00
1377306705, 995.00
1377306710, 993.00
1377306715, 989.00
1377306720, 987.00
1377306725, 984.00
1377306730, 979.00
1377306735, 976.00
1377306740, 973.00
1377306745, 971.00
1377306750, 965.00
1377306755, 961.00
1377306760, 959.00
1377306765, 955.00
1377306770, 951.00
1377306775, 947.00
1377306780, 945.00
1377306785, 941.00
1377306790, 938.00
1377306795, 933.00
1377306800, 929.00
1377306805, 926.00
1377306810, 920.00
1377306815, 918.00
1377306820, 915.00
1377306825, 911.00
1377306830, 906.00
1377306835, 903.00
1377306840, 898.00
1377306845, 895.00
1377306850, 893.00
1377306855, 887.00
1377306860, 882.00
1377306865, 879.00
1377306870, 875.00
1377306875, 872.00
1377306880, 866.00
1377306885, 863.00
1377306890, 858.00
1377306895, 856.00
1377306900, 852.00
1377306905, 847.00
1377306910, 843.00
1377306915, 840.00
1377306920, 834.00
1377306925, 832.00
1377306930, 828.00
1377306935, 824.00
1377306940, 820.00
1377306945, 816.00
1377306950, 813.00
1377306955, 808.00
1377306960, 805.00
1377306965, 801.00
1377306970, 795.00
1377306975, 793.00
1377306980, 790.00
1377306985, 784.00
1377306990, 782.00
1377306995, 779.00
1377307000, 775.00
1377307005, 770.00
1377307010, 766.00
1377307015, 763.00
1377307020, 756.00
1377307025, 757.00
1377307030, 754.00
1377307035, 748.00
1377307040, 745.00
1377307045, 742.00
1377307050, 740.00
1377307055, 736.00
1377307060, 732.00
1377307065, 730.00
1377307070, 727.00
1377307075, 722.00
1377307080, 718.00
1377307085, 716.00
1377307090, 713.00
1377307095, 710.00
1377307100, 708.00
1377307105, 705.00
1377307110, 701.00
1377307115, 699.00
1377307120, 697.00
1377307125, 695.00
1377307130, 692.00
1377307135, 689.00
1377307140, 687.00
1377307145, 684.00
1377307150, 681.00
1377307155, 680.00
1377307160, 677.00
1377307165, 674.00
1377307170, 672.00
1377307175, 671.00
1377307180, 666.00
1377307185, 665.00
1377307190, 662.00
1377307195, 659.00
1377307200, 657.00
1377307205, 656.00
1377307210, 653.00
1377307215, 652.00
1377307220, 649.00
1377307225, 647.00
1377307230, 647.00
1377307235, 643.00
1377307240, 641.00
1377307245, 640.00
1377307250, 638.00
1377307255, 636.00
1377307260, 633.00
1377307265, 632.00
1377307270, 631.00
1377307275, 629.00
1377307280, 628.00
1377307285, 625.00
1377307290, 624.00
1377307295, 621.00
1377307300, 619.00
1377307305, 617.00
1377307310, 614.00
1377307315, 613.00
1377307320, 613.00
1377307325, 609.00
1377307330, 607.00
1377307335, 606.00
1377307340, 604.00
1377307345, 602.00
1377307350, 601.00
1377307355, 600.00
1377307360, 600.00
1377307365, 597.00
1377307370, 596.00
1377307375, 595.00
1377307380, 594.00
1377307385, 592.00
1377307390, 590.00
1377307395, 590.00
1377307400, 588.00
1377307405, 587.00
1377307410, 586.00
1377307415, 586.00
1377307420, 583.00
1377307425, 582.00
1377307430, 581.00
1377307435, 580.00
1377307440, 578.00
1377307445, 577.00
1377307450, 578.00
1377307455, 575.00
1377307460, 574.00
1377307465, 574.00
1377307470, 572.00
1377307475, 570.00
1377307480, 568.00
1377307485, 567.00
1377307490, 567.00
1377307495, 565.00
1377307500, 564.00
1377307505, 564.00
1377307510, 563.00
1377307515, 560.00
1377307520, 560.00
1377307525, 558.00
1377307530, 558.00
1377307535, 557.00
1377307540, 556.00
1377307545, 556.00
1377307550, 555.00
1377307555, 554.00
1377307560, 553.00
1377307565, 552.00
1377307570, 551.00
1377307575, 549.00
1377307580, 550.00
1377307585, 549.00
1377307590, 548.00
1377307595, 547.00
1377307600, 548.00
1377307605, 545.00
1377307610, 547.00
1377307615, 546.00
1377307620, 545.00
1377307625, 544.00
1377307630, 543.00
1377307635, 543.00
1377307640, 542.00
1377307645, 541.00
1377307650, 541.00
1377307655, 541.00
1377307660, 540.00
1377307665, 538.00
1377307670, 538.00
1377307675, 538.00
1377307680, 536.00
1377307685, 537.00
1377307690, 536.00
1377307695, 536.00
1377307700, 536.00
1377307705, 534.00
1377307710, 534.00
1377307715, 533.00
1377307720, 533.00
1377307725, 532.00
1377307730, 531.00
1377307735, 531.00
1377307740, 529.00
1377307745, 530.00
1377307750, 530.00
1377307755, 529.00
1377307760, 529.00
1377307765, 528.00
1377307770, 528.00
1377307775, 528.00
1377307780, 527.00
1377307785, 527.00
1377307790, 526.00
1377307795, 526.00
1377307800, 525.00
1377307805, 525.00
1377307810, 525.00
1377307815, 524.00
1377307820, 525.00
1377307825, 524.00
1377307830, 524.00
1377307835, 523.00
1377307840, 522.00
1377307845, 522.00
1377307850, 522.00
1377307855, 523.00
1377307860, 522.00
1377307865, 522.00
1377307870, 522.00
1377307875, 521.00
1377307880, 520.00
1377307885, 521.00
1377307890, 518.00
1377307895, 519.00
1377307900, 518.00
1377307905, 517.00
1377307910, 517.00
1377307915, 517.00
1377307920, 517.00
1377307925, 516.00
1377307930, 517.00
1377307935, 517.00
1377307940, 517.00
1377307945, 516.00
1377307950, 515.00
1377307955, 516.00
1377307960, 515.00
1377307965, 514.00
1377307970, 515.00
1377307975, 514.00
1377307980, 514.00
1377307985, 514.00
1377307990, 515.00
1377307995, 513.00
1377308000, 513.00
1377308005, 514.00
1377308010, 513.00
1377308015, 511.00
1377308020, 513.00
1377308025, 513.00
1377308030, 511.00
1377308035, 512.00
1377308040, 512.00
1377308045, 511.00
1377308050, 510.00
1377308055, 510.00
1377308060, 510.00
1377308065, 511.00
1377308070, 509.00
1377308075, 509.00
1377308080, 508.00
1377308085, 509.00
1377308090, 507.00
1377308095, 505.00
1377308100, 506.00
1377308105, 505.00
1377308110, 508.00
1377308115, 507.00
1377308120, 507.00
1377308125, 506.00
1377308130, 508.00
1377308135, 506.00
1377308140, 507.00
1377308145, 506.00
1377308150, 505.00
1377308155, 503.00
1377308160, 505.00
1377308165, 505.00
1377308170, 503.00
1377308175, 505.00
1377308180, 506.00
1377308185, 505.00
1377308190, 505.00
1377308195, 506.00
1377308200, 505.00
1377308205, 504.00
1377308210, 505.00
1377308215, 504.00
1377308220, 503.00
1377308225, 504.00
1377308230, 502.00
1377308235, 504.00
1377308240, 504.00
1377308245, 503.00
1377308250, 503.00
1377308255, 504.00
1377308260, 503.00
1377308265, 502.00
1377308270, 503.00
1377308275, 502.00
1377308280, 501.00
1377308285, 502.00
1377308290, 501.00
1377308295, 502.00
1377308300, 501.00
1377308305, 500.00
1377308310, 501.00
1377308315, 500.00
1377308320, 498.00
1377308325, 500.00
1377308330, 500.00
1377308335, 499.00
1377308340, 500.00
1377308345, 499.00
1377308350, 499.00
1377308355, 499.00
1377308360, 499.00
1377308365, 499.00
1377308370, 499.00
1377308375, 498.00
1377308380, 497.00
1377308385, 498.00
1377308390, 499.00
1377308395, 499.00
1377308400, 498.00
1377308405, 499.00
1377308410, 498.00
1377308415, 499.00
1377308420, 498.00
1377308425, 495.00
1377308430, 498.00
1377308435, 495.00
1377308440, 496.00
1377308445, 496.00
1377308450, 494.00
1377308455, 495.00
1377308460, 495.00
1377308465, 495.00
1377308470, 495.00
1377308475, 495.00
1377308480, 494.00
1377308485, 495.00
1377308490, 495.00
1377308495, 495.00
1377308500, 493.00
1377308505, 495.00
1377308510, 494.00
1377308515, 494.00
1377308520, 495.00
1377308525, 493.00
1377308530, 492.00
1377308535, 492.00
1377308540, 493.00
1377308545, 492.00
1377308550, 492.00
1377308555, 494.00
1377308560, 494.00
1377308565, 493.00
1377308570, 492.00
1377308575, 492.00
1377308580, 493.00
1377308585, 492.00
1377308590, 492.00
1377308595, 491.00
1377308600, 490.00
1377308605, 491.00
1377308610, 490.00
1377308615, 492.00
1377308620, 490.00
1377308625, 490.00
1377308630, 490.00
1377308635, 490.00
1377308640, 490.00
1377308645, 490.00
1377308650, 489.00
1377308655, 490.00
1377308660, 488.00
1377308665, 488.00
1377308670, 489.00
1377308675, 490.00
1377308680, 487.00
1377308685, 489.00
1377308690, 489.00
1377308695, 489.00
1377308700, 489.00
1377308705, 487.00
1377308710, 486.00
1377308715, 486.00
1377308720, 485.00
1377308725, 486.00
1377308730, 487.00
1377308735, 487.00
1377308740, 485.00
1377308745, 485.00
1377308750, 486.00
1377308755, 485.00
1377308760, 485.00
1377308765, 486.00
1377308770, 484.00
1377308775, 485.00
1377308780, 485.00
1377308785, 484.00
1377308790, 484.00
1377308795, 482.00
1377308800, 483.00
1377308805, 484.00
1377308810, 484.00
1377308815, 484.00
1377308820, 485.00
1377308825, 484.00
1377308830, 484.00
1377308835, 482.00
1377308840, 483.00
1377308845, 484.00
1377308850, 484.00
1377308855, 484.00
1377308860, 484.00
1377308865, 483.00
1377308870, 483.00
1377308875, 484.00
1377308880, 484.00
1377308885, 483.00
1377308890, 483.00
1377308895, 482.00
1377308900, 481.00
1377308905, 481.00
1377308910, 483.00
1377308915, 482.00
1377308920, 481.00
1377308925, 482.00
1377308930, 481.00
1377308935, 483.00
1377308940, 480.00
1377308945, 482.00
1377308950, 480.00
1377308955, 481.00
1377308960, 480.00
1377308965, 482.00
1377308970, 482.00
1377308975, 481.00
1377308980, 481.00
1377308985, 481.00
1377308990, 479.00
1377308995, 480.00
1377309000, 479.00
1377309005, 481.00
1377309010, 479.00
1377309015, 480.00
1377309020, 477.00
1377309025, 479.00
1377309030, 477.00
1377309035, 480.00
1377309040, 479.00
1377309045, 478.00
1377309050, 479.00
1377309055, 479.00
1377309060, 480.00
1377309065, 480.00
1377309070, 478.00
1377309075, 479.00
1377309080, 477.00
1377309085, 478.00
1377309090, 479.00
1377309095, 479.00
1377309100, 478.00
1377309105, 479.00
1377309110, 476.00
1377309115, 478.00
1377309120, 478.00
1377309125, 479.00
1377309130, 476.00
1377309135, 480.00
1377309140, 479.00
1377309145, 479.00
1377309150, 478.00
1377309155, 478.00
1377309160, 477.00
1377309165, 477.00
1377309170, 477.00
1377309175, 476.00
1377309180, 475.00
1377309185, 477.00
1377309190, 475.00
1377309195, 475.00
1377309200, 475.00
1377309205, 476.00
1377309210, 476.00
1377309215, 477.00
1377309220, 476.00
1377309225, 476.00
1377309230, 474.00
1377309235, 476.00
1377309240, 472.00
1377309245, 476.00
1377309250, 477.00
1377309255, 474.00
1377309260, 474.00
1377309265, 474.00
1377309270, 472.00
1377309275, 474.00
1377309280, 473.00
1377309285, 474.00
1377309290, 474.00
1377309295, 474.00
1377309300, 474.00
1377309305, 473.00
1377309310, 470.00
1377309315, 474.00
1377309320, 471.00
1377309325, 473.00
1377309330, 471.00
1377309335, 473.00
1377309340, 473.00
1377309345, 472.00
1377309350, 472.00
1377309355, 472.00
1377309360, 472.00
1377309365, 472.00
1377309370, 473.00
1377309375, 472.00
1377309380, 471.00
1377309385, 472.00
1377309390, 470.00
1377309395, 471.00
1377309400, 471.00
1377309405, 472.00
1377309410, 472.00
1377309415, 472.00
1377309420, 471.00
1377309425, 471.00
1377309430, 471.00
1377309435, 471.00
1377309440, 471.00
1377309445, 471.00
1377309450, 473.00
1377309455, 474.00
1377309460, 473.00
1377309465, 474.00
1377309470, 473.00
1377309475, 473.00
1377309480, 474.00
1377309485, 474.00
1377309490, 474.00
1377309495, 474.00
1377309500, 475.00
1377309505, 472.00
1377309510, 475.00
1377309515, 475.00
1377309520, 475.00
1377309525, 476.00
1377309530, 475.00
1377309535, 477.00
1377309540, 477.00
1377309545, 476.00
1377309550, 476.00
1377309555, 478.00
1377309560, 477.00
1377309565, 476.00
1377309570, 476.00
1377309575, 475.00
1377309580, 474.00
1377309585, 475.00
1377309590, 475.00
1377309595, 474.00
1377309600, 475.00
1377309605, 474.00
1377309610, 472.00
1377309615, 475.00
1377309620, 474.00
1377309625, 474.00
1377309630, 474.00
1377309635, 475.00
1377309640, 473.00
1377309645, 473.00
1377309650, 475.00
1377309655, 475.00
1377309660, 473.00
1377309665, 473.00
1377309670, 473.00
1377309675, 473.00
1377309680, 473.00
1377309685, 471.00
1377309690, 473.00
1377309695, 472.00
1377309700, 472.00
1377309705, 473.00
1377309710, 472.00
1377309715, 472.00
1377309720, 472.00
1377309725, 473.00
1377309730, 474.00
1377309735, 471.00
1377309740, 471.00
1377309745, 471.00
1377309750, 470.00
1377309755, 471.00
1377309760, 471.00
1377309765, 470.00
1377309770, 472.00
1377309775, 470.00
1377309780, 471.00
1377309785, 470.00
1377309790, 470.00
1377309795, 469.00
1377309800, 470.00
1377309805, 470.00
1377309810, 470.00
1377309815, 469.00
1377309820, 470.00
1377309825, 470.00
1377309830, 471.00
1377309835, 471.00
1377309840, 470.00
1377309845, 470.00
1377309850, 468.00
1377309855, 469.00
1377309860, 468.00
1377309865, 469.00
1377309870, 470.00
1377309875, 470.00
1377309880, 469.00
1377309885, 468.00
1377309890, 468.00
1377309895, 469.00
1377309900, 467.00
1377309905, 467.00
1377309910, 465.00
1377309915, 466.00
1377309920, 467.00
1377309925, 467.00
1377309930, 467.00
1377309935, 467.00
1377309940, 467.00
1377309945, 466.00
1377309950, 467.00
1377309955, 467.00
1377309960, 466.00
1377309965, 467.00
1377309970, 465.00
1377309975, 467.00
1377309980, 466.00
1377309985, 466.00
1377309990, 464.00
1377309995, 462.00
1377310000, 463.00
1377310005, 463.00
1377310010, 463.00
1377310015, 462.00
1377310020, 461.00
1377310025, 462.00
1377310030, 459.00
1377310035, 461.00
1377310040, 460.00
1377310045, 460.00
1377310050, 460.00
1377310055, 461.00
1377310060, 459.00
1377310065, 459.00
1377310070, 455.00
1377310075, 456.00
1377310080, 456.00
1377310085, 457.00
1377310090, 456.00
1377310095, 456.00
1377310100, 455.00
1377310105, 455.00
1377310110, 456.00
1377310115, 455.00
1377310120, 454.00
1377310125, 454.00
1377310130, 452.00
1377310135, 453.00
1377310140, 452.00
1377310145, 452.00
1377310150, 451.00
1377310155, 450.00
1377310160, 450.00
1377310165, 451.00
1377310170, 450.00
1377310175, 450.00
1377310180, 450.00
1377310185, 450.00
1377310190, 448.00
1377310195, 448.00
1377310200, 448.00
1377310205, 447.00
1377310210, 447.00
1377310215, 447.00
1377310220, 446.00
1377310225, 445.00
1377310230, 444.00
1377310235, 445.00
1377310240, 444.00
1377310245, 443.00
1377310250, 444.00
1377310255, 443.00
1377310260, 442.00
1377310265, 442.00
1377310270, 441.00
1377310275, 441.00
1377310280, 440.00
1377310285, 438.00
1377310290, 440.00
1377310295, 438.00
1377310300, 436.00
1377310305, 438.00
1377310310, 437.00
1377310315, 433.00
1377310320, 435.00
1377310325, 437.00
1377310330, 435.00
1377310335, 435.00
1377310340, 435.00
1377310345, 434.00
1377310350, 433.00
1377310355, 433.00
1377310360, 432.00
1377310365, 431.00
1377310370, 429.00
1377310375, 430.00
1377310380, 428.00
1377310385, 428.00
1377310390, 427.00
1377310395, 427.00
1377310400, 426.00
1377310405, 425.00
1377310410, 424.00
1377310415, 423.00
1377310420, 422.00
1377310425, 422.00
1377310430, 421.00
1377310435, 421.00
1377310440, 415.00
1377310445, 420.00
1377310450, 418.00
1377310455, 417.00
1377310460, 414.00
1377310465, 417.00
1377310470, 416.00
1377310475, 415.00
1377310480, 414.00
1377310485, 412.00
1377310490, 410.00
1377310495, 410.00
1377310500, 409.00
1377310505, 408.00
1377310510, 408.00
1377310515, 407.00
1377310520, 407.00
1377310525, 407.00
1377310530, 405.00
1377310535, 404.00
1377310540, 403.00
1377310545, 402.00
1377310550, 402.00
1377310555, 401.00
1377310560, 399.00
1377310565, 399.00
1377310570, 399.00
1377310575, 398.00
1377310580, 396.00
1377310585, 396.00
1377310590, 395.00
1377310595, 394.00
1377310600, 394.00
1377310605, 392.00
1377310610, 391.00
1377310615, 391.00
1377310620, 391.00
1377310625, 390.00
1377310630, 386.00
1377310635, 388.00
1377310640, 387.00
1377310645, 386.00
1377310650, 386.00
1377310655, 386.00
1377310660, 385.00
1377310665, 384.00
1377310670, 384.00
1377310675, 384.00
1377310680, 383.00
1377310685, 381.00
1377310690, 382.00
1377310695, 381.00
1377310700, 381.00
1377310705, 380.00
1377310710, 379.00
1377310715, 377.00
1377310720, 378.00
1377310725, 377.00
1377310730, 375.00
1377310735, 375.00
1377310740, 374.00
1377310745, 373.00
1377310750, 370.00
1377310755, 370.00
1377310760, 369.00
1377310765, 369.00
1377310770, 367.00
1377310775, 366.00
1377310780, 364.00
1377310785, 364.00
1377310790, 363.00
1377310795, 364.00
1377310800, 362.00
1377310805, 360.00
1377310810, 361.00
1377310815, 356.00
1377310820, 357.00
1377310825, 356.00
1377310830, 356.00
1377310835, 355.00
1377310840, 355.00
1377310845, 353.00
1377310850, 354.00
1377310855, 351.00
1377310860, 350.00
1377310865, 348.00
