1377306115, 23.18
1377306120, 23.16
1377306125, 23.16
1377306130, 23.16
1377306135, 23.17
1377306140, 23.17
1377306145, 23.16
1377306150, 23.17
1377306155, 23.18
1377306160, 23.17
1377306165, 23.16
1377306170, 23.16
1377306175, 23.18
1377306180, 23.17
1377306185, 23.17
1377306190, 23.18
1377306195, 23.16
1377306200, 23.19
1377306205, 23.18
1377306210, 23.17
1377306215, 23.17
1377306220, 23.18
1377306225, 23.18
1377306230, 23.18
1377306235, 23.18
1377306240, 23.19
1377306245, 23.19
1377306250, 23.18
1377306255, 23.20
1377306260, 23.18
1377306265, 23.19
1377306270, 23.19
1377306275, 23.19
1377306280, 23.20
1377306285, 23.20
1377306290, 23.19
1377306295, 23.19
1377306300, 23.20
1377306305, 23.20
1377306310, 23.19
1377306315, 23.20
1377306320, 23.20
1377306325, 23.20
1377306330, 23.20
1377306335, 23.21
1377306340, 23.20
1377306345, 23.20
1377306350, 23.21
1377306355, 23.20
1377306360, 23.20
1377306365, 23.20
1377306370, 23.20
1377306375, 23.20
1377306380, 23.20
1377306385, 23.21
1377306390, 23.20
1377306395, 23.21
1377306400, 23.21
1377306405, 23.21
1377306410, 23.21
1377306415, 23.22
1377306420, 23.21
1377306425, 23.21
1377306430, 23.22
1377306435, 23.21
1377306440, 23.21
1377306445, 23.21
1377306450, 23.22
1377306455, 23.22
1377306460, 23.22
1377306465, 23.21
1377306470, 23.22
1377306475, 23.22
1377306480, 23.21
1377306485, 23.21
1377306490, 23.22
1377306495, 23.22
1377306500, 23.22
1377306505, 23.22
1377306510, 23.22
1377306515, 23.22
1377306520, 23.22
1377306525, 23.23
1377306530, 23.22
1377306535, 23.22
1377306540, 23.21
1377306545, 23.22
1377306550, 23.22
1377306555, 23.22
1377306560, 23.22
1377306565, 23.22
1377306570, 23.22
1377306575, 23.22
1377306580, 23.23
1377306585, 23.22
1377306590, 23.22
1377306595, 23.22
1377306600, 23.22
1377306605, 23.22
1377306610, 23.23
1377306615, 23.23
1377306620, 23.23
1377306625, 23.23
1377306630, 23.24
1377306635, 23.24
1377306640, 23.24
1377306645, 23.23
1377306650, 23.24
1377306655, 23.23
1377306660, 23.23
1377306665, 23.24
1377306670, 23.22
1377306675, 23.24
1377306680, 23.24
1377306685, 23.24
1377306690, 23.24
1377306695, 23.23
1377306700, 23.24
1377306705, 23.25
1377306710, 23.24
1377306715, 23.24
1377306720, 23.24
1377306725, 23.24
1377306730, 23.23
1377306735, 23.24
1377306740, 23.24
1377306745, 23.24
1377306750, 23.24
1377306755, 23.24
1377306760, 23.23
1377306765, 23.24
1377306770, 23.23
1377306775, 23.24
1377306780, 23.24
1377306785, 23.23
1377306790, 23.24
1377306795, 23.24
1377306800, 23.24
1377306805, 23.23
1377306810, 23.24
1377306815, 23.24
1377306820, 23.24
1377306825, 23.24
1377306830, 23.24
1377306835, 23.24
1377306840, 23.24
1377306845, 23.24
1377306850, 23.25
1377306855, 23.25
1377306860, 23.24
1377306865, 23.24
1377306870, 23.25
1377306875, 23.25
1377306880, 23.25
1377306885, 23.24
1377306890, 23.24
1377306895, 23.24
1377306900, 23.24
1377306905, 23.24
1377306910, 23.23
1377306915, 23.24
1377306920, 23.24
1377306925, 23.23
1377306930, 23.24
1377306935, 23.24
1377306940, 23.23
1377306945, 23.23
1377306950, 23.23
1377306955, 23.24
1377306960, 23.24
1377306965, 23.24
1377306970, 23.24
1377306975, 23.24
1377306980, 23.24
1377306985, 23.23
1377306990, 23.24
1377306995, 23.23
1377307000, 23.24
1377307005, 23.24
1377307010, 23.24
1377307015, 23.24
1377307020, 23.24
1377307025, 23.23
1377307030, 23.22
1377307035, 23.24
1377307040, 23.24
1377307045, 23.23
1377307050, 23.24
1377307055, 23.24
1377307060, 23.24
1377307065, 23.24
1377307070, 23.23
1377307075, 23.24
1377307080, 23.24
1377307085, 23.24
1377307090, 23.24
1377307095, 23.24
1377307100, 23.23
1377307105, 23.24
1377307110, 23.24
1377307115, 23.23
1377307120, 23.24
1377307125, 23.24
1377307130, 23.23
1377307135, 23.23
1377307140, 23.24
1377307145, 23.24
1377307150, 23.24
1377307155, 23.23
1377307160, 23.24
1377307165, 23.24
1377307170, 23.23
1377307175, 23.23
1377307180, 23.25
1377307185, 23.23
1377307190, 23.23
1377307195, 23.23
1377307200, 23.24
1377307205, 23.23
1377307210, 23.24
1377307215, 23.23
1377307220, 23.23
1377307225, 23.24
1377307230, 23.23
1377307235, 23.24
1377307240, 23.24
1377307245, 23.24
1377307250, 23.24
1377307255, 23.24
1377307260, 23.22
1377307265, 23.24
1377307270, 23.24
1377307275, 23.24
1377307280, 23.23
1377307285, 23.24
1377307290, 23.24
1377307295, 23.23
1377307300, 23.23
1377307305, 23.23
1377307310, 23.24
1377307315, 23.23
1377307320, 23.24
1377307325, 23.24
1377307330, 23.24
1377307335, 23.24
1377307340, 23.24
1377307345, 23.24
1377307350, 23.23
1377307355, 23.24
1377307360, 23.24
1377307365, 23.23
1377307370, 23.23
1377307375, 23.24
1377307380, 23.24
1377307385, 23.24
1377307390, 23.24
1377307395, 23.24
1377307400, 23.23
1377307405, 23.24
1377307410, 23.23
1377307415, 23.23
1377307420, 23.23
1377307425, 23.24
1377307430, 23.23
1377307435, 23.23
1377307440, 23.23
1377307445, 23.24
1377307450, 23.22
1377307455, 23.23
1377307460, 23.22
1377307465, 23.23
1377307470, 23.23
1377307475, 23.22
1377307480, 23.24
1377307485, 23.23
1377307490, 23.23
1377307495, 23.24
1377307500, 23.23
1377307505, 23.23
1377307510, 23.23
1377307515, 23.23
1377307520, 23.23
1377307525, 23.22
1377307530, 23.22
1377307535, 23.23
1377307540, 23.23
1377307545, 23.23
1377307550, 23.22
1377307555, 23.22
1377307560, 23.23
1377307565, 23.22
1377307570, 23.23
1377307575, 23.23
1377307580, 23.22
1377307585, 23.22
1377307590, 23.24
1377307595, 23.23
1377307600, 23.23
1377307605, 23.23
1377307610, 23.22
1377307615, 23.22
1377307620, 23.22
1377307625, 23.23
1377307630, 23.22
1377307635, 23.22
1377307640, 23.22
1377307645, 23.23
1377307650, 23.22
1377307655, 23.22
1377307660, 23.23
1377307665, 23.22
1377307670, 23.23
1377307675, 23.22
1377307680, 23.22
1377307685, 23.22
1377307690, 23.22
1377307695, 23.22
1377307700, 23.22
1377307705, 23.22
1377307710, 23.21
1377307715, 23.22
1377307720, 23.22
1377307725, 23.22
1377307730, 23.22
1377307735, 23.22
1377307740, 23.22
1377307745, 23.22
1377307750, 23.22
1377307755, 23.21
1377307760, 23.22
1377307765, 23.22
1377307770, 23.22
1377307775, 23.22
1377307780, 23.22
1377307785, 23.22
1377307790, 23.22
1377307795, 23.21
1377307800, 23.21
1377307805, 23.22
1377307810, 23.22
1377307815, 23.22
1377307820, 23.22
1377307825, 23.22
1377307830, 23.22
1377307835, 23.23
1377307840, 23.22
1377307845, 23.22
1377307850, 23.22
1377307855, 23.22
1377307860, 23.22
1377307865, 23.22
1377307870, 23.22
1377307875, 23.22
1377307880, 23.23
1377307885, 23.22
1377307890, 23.22
1377307895, 23.22
1377307900, 23.21
1377307905, 23.22
1377307910, 23.22
1377307915, 23.21
1377307920, 23.22
1377307925, 23.21
1377307930, 23.21
1377307935, 23.23
1377307940, 23.22
1377307945, 23.22
1377307950, 23.22
1377307955, 23.23
1377307960, 23.22
1377307965, 23.22
1377307970, 23.22
1377307975, 23.22
1377307980, 23.22
1377307985, 23.22
1377307990, 23.22
1377307995, 23.22
1377308000, 23.21
1377308005, 23.22
1377308010, 23.22
1377308015, 23.22
1377308020, 23.22
1377308025, 23.22
1377308030, 23.22
1377308035, 23.22
1377308040, 23.22
1377308045, 23.22
1377308050, 23.22
1377308055, 23.22
1377308060, 23.22
1377308065, 23.23
1377308070, 23.21
1377308075, 23.22
1377308080, 23.23
1377308085, 23.22
1377308090, 23.22
1377308095, 23.22
1377308100, 23.20
1377308105, 23.22
1377308110, 23.22
1377308115, 23.22
1377308120, 23.22
1377308125, 23.22
1377308130, 23.22
1377308135, 23.23
1377308140, 23.22
1377308145, 23.22
1377308150, 23.23
1377308155, 23.23
1377308160, 23.23
1377308165, 23.22
1377308170, 23.22
1377308175, 23.23
1377308180, 23.22
1377308185, 23.22
1377308190, 23.22
1377308195, 23.22
1377308200, 23.22
1377308205, 23.22
1377308210, 23.22
1377308215, 23.22
1377308220, 23.22
1377308225, 23.22
1377308230, 23.22
1377308235, 23.21
1377308240, 23.22
1377308245, 23.22
1377308250, 23.22
1377308255, 23.22
1377308260, 23.21
1377308265, 23.23
1377308270, 23.22
1377308275, 23.22
1377308280, 23.22
1377308285, 23.22
1377308290, 23.22
1377308295, 23.21
1377308300, 23.23
1377308305, 23.21
1377308310, 23.22
1377308315, 23.21
1377308320, 23.23
1377308325, 23.22
1377308330, 23.22
1377308335, 23.22
1377308340, 23.22
1377308345, 23.21
1377308350, 23.22
1377308355, 23.22
1377308360, 23.22
1377308365, 23.23
1377308370, 23.22
1377308375, 23.23
1377308380, 23.22
1377308385, 23.23
1377308390, 23.23
1377308395, 23.22
1377308400, 23.22
1377308405, 23.22
1377308410, 23.23
1377308415, 23.22
1377308420, 23.22
1377308425, 23.23
1377308430, 23.23
1377308435, 23.24
1377308440, 23.22
1377308445, 23.22
1377308450, 23.22
1377308455, 23.23
1377308460, 23.23
1377308465, 23.23
1377308470, 23.22
1377308475, 23.22
1377308480, 23.23
1377308485, 23.22
1377308490, 23.23
1377308495, 23.24
1377308500, 23.23
1377308505, 23.24
1377308510, 23.22
1377308515, 23.23
1377308520, 23.22
1377308525, 23.24
1377308530, 23.22
1377308535, 23.22
1377308540, 23.23
1377308545, 23.23
1377308550, 23.23
1377308555, 23.23
1377308560, 23.23
1377308565, 23.23
1377308570, 23.24
1377308575, 23.22
1377308580, 23.23
1377308585, 23.24
1377308590, 23.24
1377308595, 23.23
1377308600, 23.23
1377308605, 23.24
1377308610, 23.23
1377308615, 23.23
1377308620, 23.23
1377308625, 23.23
1377308630, 23.24
1377308635, 23.23
1377308640, 23.24
1377308645, 23.23
1377308650, 23.24
1377308655, 23.23
1377308660, 23.23
1377308665, 23.23
1377308670, 23.23
1377308675, 23.23
1377308680, 23.24
1377308685, 23.24
1377308690, 23.24
1377308695, 23.22
1377308700, 23.24
1377308705, 23.23
1377308710, 23.24
1377308715, 23.24
1377308720, 23.24
1377308725, 23.24
1377308730, 23.24
1377308735, 23.24
1377308740, 23.23
1377308745, 23.23
1377308750, 23.23
1377308755, 23.24
1377308760, 23.24
1377308765, 23.23
1377308770, 23.23
1377308775, 23.24
1377308780, 23.23
1377308785, 23.24
1377308790, 23.25
1377308795, 23.25
1377308800, 23.24
1377308805, 23.24
1377308810, 23.25
1377308815, 23.24
1377308820, 23.24
1377308825, 23.24
1377308830, 23.24
1377308835, 23.24
1377308840, 23.25
1377308845, 23.24
1377308850, 23.24
1377308855, 23.24
1377308860, 23.24
1377308865, 23.24
1377308870, 23.24
1377308875, 23.24
1377308880, 23.24
1377308885, 23.25
1377308890, 23.24
1377308895, 23.26
1377308900, 23.24
1377308905, 23.24
1377308910, 23.24
1377308915, 23.24
1377308920, 23.25
1377308925, 23.25
1377308930, 23.24
1377308935, 23.25
1377308940, 23.24
1377308945, 23.25
1377308950, 23.24
1377308955, 23.25
1377308960, 23.25
1377308965, 23.25
1377308970, 23.25
1377308975, 23.25
1377308980, 23.25
1377308985, 23.26
1377308990, 23.25
1377308995, 23.26
1377309000, 23.26
1377309005, 23.25
1377309010, 23.25
1377309015, 23.25
1377309020, 23.25
1377309025, 23.24
1377309030, 23.25
1377309035, 23.25
1377309040, 23.26
1377309045, 23.25
1377309050, 23.24
1377309055, 23.25
1377309060, 23.24
1377309065, 23.24
1377309070, 23.24
1377309075, 23.24
1377309080, 23.25
1377309085, 23.26
1377309090, 23.24
1377309095, 23.25
1377309100, 23.25
1377309105, 23.25
1377309110, 23.25
1377309115, 23.26
1377309120, 23.26
1377309125, 23.25
1377309130, 23.24
1377309135, 23.24
1377309140, 23.24
1377309145, 23.25
1377309150, 23.25
1377309155, 23.25
1377309160, 23.25
1377309165, 23.26
1377309170, 23.26
1377309175, 23.26
1377309180, 23.25
1377309185, 23.25
1377309190, 23.26
1377309195, 23.26
1377309200, 23.25
1377309205, 23.26
1377309210, 23.26
1377309215, 23.26
1377309220, 23.27
1377309225, 23.26
1377309230, 23.26
1377309235, 23.26
1377309240, 23.26
1377309245, 23.26
1377309250, 23.26
1377309255, 23.26
1377309260, 23.27
1377309265, 23.26
1377309270, 23.25
1377309275, 23.26
1377309280, 23.26
1377309285, 23.26
1377309290, 23.27
1377309295, 23.27
1377309300, 23.27
1377309305, 23.26
1377309310, 23.26
1377309315, 23.26
1377309320, 23.27
1377309325, 23.27
1377309330, 23.26
1377309335, 23.27
1377309340, 23.27
1377309345, 23.27
1377309350, 23.26
1377309355, 23.26
1377309360, 23.26
1377309365, 23.28
1377309370, 23.26
1377309375, 23.26
1377309380, 23.27
1377309385, 23.26
1377309390, 23.26
1377309395, 23.27
1377309400, 23.26
1377309405, 23.26
1377309410, 23.26
1377309415, 23.27
1377309420, 23.28
1377309425, 23.28
1377309430, 23.28
1377309435, 23.27
1377309440, 23.28
1377309445, 23.28
1377309450, 23.27
1377309455, 23.28
1377309460, 23.28
1377309465, 23.28
1377309470, 23.28
1377309475, 23.26
1377309480, 23.27
1377309485, 23.28
1377309490, 23.28
1377309495, 23.28
1377309500, 23.28
1377309505, 23.27
1377309510, 23.27
1377309515, 23.28
1377309520, 23.27
1377309525, 23.28
1377309530, 23.28
1377309535, 23.28
1377309540, 23.27
1377309545, 23.27
1377309550, 23.28
1377309555, 23.28
1377309560, 23.28
1377309565, 23.27
1377309570, 23.27
1377309575, 23.28
1377309580, 23.28
1377309585, 23.27
1377309590, 23.28
1377309595, 23.28
1377309600, 23.28
1377309605, 23.28
1377309610, 23.29
1377309615, 23.29
1377309620, 23.27
1377309625, 23.28
1377309630, 23.28
1377309635, 23.28
1377309640, 23.28
1377309645, 23.28
1377309650, 23.27
1377309655, 23.27
1377309660, 23.28
1377309665, 23.28
1377309670, 23.29
1377309675, 23.28
1377309680, 23.28
1377309685, 23.28
1377309690, 23.28
1377309695, 23.27
1377309700, 23.28
1377309705, 23.29
1377309710, 23.28
1377309715, 23.28
1377309720, 23.29
1377309725, 23.28
1377309730, 23.28
1377309735, 23.28
1377309740, 23.29
1377309745, 23.28
1377309750, 23.28
1377309755, 23.28
1377309760, 23.29
1377309765, 23.28
1377309770, 23.28
1377309775, 23.29
1377309780, 23.28
1377309785, 23.28
1377309790, 23.28
1377309795, 23.28
1377309800, 23.28
1377309805, 23.27
1377309810, 23.29
1377309815, 23.29
1377309820, 23.27
1377309825, 23.30
1377309830, 23.29
1377309835, 23.29
1377309840, 23.29
1377309845, 23.30
1377309850, 23.28
1377309855, 23.28
1377309860, 23.28
1377309865, 23.29
1377309870, 23.29
1377309875, 23.29
1377309880, 23.29
1377309885, 23.28
1377309890, 23.29
1377309895, 23.29
1377309900, 23.30
1377309905, 23.30
1377309910, 23.29
1377309915, 23.30
1377309920, 23.30
1377309925, 23.30
1377309930, 23.30
1377309935, 23.29
1377309940, 23.30
1377309945, 23.30
1377309950, 23.30
1377309955, 23.29
1377309960, 23.30
1377309965, 23.30
1377309970, 23.30
1377309975, 23.30
1377309980, 23.30
1377309985, 23.30
1377309990, 23.29
1377309995, 23.31
1377310000, 23.30
1377310005, 23.30
1377310010, 23.30
1377310015, 23.30
1377310020, 23.29
1377310025, 23.30
1377310030, 23.30
1377310035, 23.30
1377310040, 23.30
1377310045, 23.31
1377310050, 23.30
1377310055, 23.30
1377310060, 23.31
1377310065, 23.30
1377310070, 23.30
1377310075, 23.30
1377310080, 23.30
1377310085, 23.30
1377310090, 23.30
1377310095, 23.30
1377310100, 23.31
1377310105, 23.31
1377310110, 23.30
1377310115, 23.31
1377310120, 23.29
1377310125, 23.30
1377310130, 23.30
1377310135, 23.30
1377310140, 23.31
1377310145, 23.30
1377310150, 23.30
1377310155, 23.30
1377310160, 23.30
1377310165, 23.31
1377310170, 23.30
1377310175, 23.31
1377310180, 23.30
1377310185, 23.30
1377310190, 23.30
1377310195, 23.30
1377310200, 23.30
1377310205, 23.30
1377310210, 23.30
1377310215, 23.30
1377310220, 23.31
1377310225, 23.32
1377310230, 23.31
1377310235, 23.30
1377310240, 23.31
1377310245, 23.31
1377310250, 23.31
1377310255, 23.30
1377310260, 23.30
1377310265, 23.31
1377310270, 23.31
1377310275, 23.31
1377310280, 23.30
1377310285, 23.31
1377310290, 23.31
1377310295, 23.31
1377310300, 23.30
1377310305, 23.31
1377310310, 23.30
1377310315, 23.30
1377310320, 23.31
1377310325, 23.31
1377310330, 23.31
1377310335, 23.30
1377310340, 23.30
1377310345, 23.31
1377310350, 23.30
1377310355, 23.30
1377310360, 23.31
1377310365, 23.31
1377310370, 23.31
1377310375, 23.31
1377310380, 23.32
1377310385, 23.31
1377310390, 23.31
1377310395, 23.31
1377310400, 23.30
1377310405, 23.31
1377310410, 23.31
1377310415, 23.31
1377310420, 23.31
1377310425, 23.30
1377310430, 23.31
1377310435, 23.30
1377310440, 23.32
1377310445, 23.31
1377310450, 23.31
1377310455, 23.31
1377310460, 23.30
1377310465, 23.30
1377310470, 23.31
1377310475, 23.31
1377310480, 23.31
1377310485, 23.31
1377310490, 23.31
1377310495, 23.31
1377310500, 23.31
1377310505, 23.30
1377310510, 23.31
1377310515, 23.30
1377310520, 23.32
1377310525, 23.32
1377310530, 23.30
1377310535, 23.32
1377310540, 23.31
1377310545, 23.32
1377310550, 23.31
1377310555, 23.31
1377310560, 23.31
1377310565, 23.31
1377310570, 23.32
1377310575, 23.32
1377310580, 23.31
1377310585, 23.31
1377310590, 23.31
1377310595, 23.31
1377310600, 23.30
1377310605, 23.30
1377310610, 23.30
1377310615, 23.31
1377310620, 23.31
1377310625, 23.31
1377310630, 23.31
1377310635, 23.32
1377310640, 23.30
1377310645, 23.31
1377310650, 23.31
1377310655, 23.29
1377310660, 23.32
1377310665, 23.31
1377310670, 23.32
1377310675, 23.31
1377310680, 23.32
1377310685, 23.31
1377310690, 23.31
1377310695, 23.31
1377310700, 23.30
1377310705, 23.31
1377310710, 23.32
1377310715, 23.31
1377310720, 23.31
1377310725, 23.30
1377310730, 23.31
1377310735, 23.31
1377310740, 23.30
1377310745, 23.31
1377310750, 23.30
1377310755, 23.32
1377310760, 23.30
1377310765, 23.30
1377310770, 23.30
1377310775, 23.32
1377310780, 23.32
1377310785, 23.32
1377310790, 23.31
1377310795, 23.31
1377310800, 23.30
1377310805, 23.30
1377310810, 23.30
1377310815, 23.30
1377310820, 23.31
1377310825, 23.30
1377310830, 23.30
1377310835, 23.30
1377310840, 23.31
1377310845, 23.31
1377310850, 23.30
1377310855, 23.30
1377310860, 23.30
1377310865, 23.31
1377310870, 23.31
1377310875, 23.30
1377310880, 23.30
1377310885, 23.30
1377310890, 23.30
1377310895, 23.30
1377310900, 23.30
1377310905, 23.30
1377310910, 23.30
1377310915, 23.30
1377310920, 23.30
1377310925, 23.30
1377310930, 23.30
1377310935, 23.29
1377310940, 23.30
1377310945, 23.30
1377310950, 23.30
1377310955, 23.30
1377310960, 23.30
1377310965, 23.30
1377310970, 23.30
1377310975, 23.29
1377310980, 23.30
1377310985, 23.30
1377310990, 23.29
1377310995, 23.30
1377311000, 23.30
1377311005, 23.30
1377311010, 23.30
1377311015, 23.30
1377311020, 23.30
1377311025, 23.30
1377311030, 23.30
1377311035, 23.30
1377311040, 23.30
1377311045, 23.30
1377311050, 23.30
1377311055, 23.31
1377311060, 23.31
1377311065, 23.30
1377311070, 23.31
1377311075, 23.29
1377311080, 23.29
1377311085, 23.30
1377311090, 23.29
1377311095, 23.29
1377311100, 23.28
1377311105, 23.29
1377311110, 23.30
1377311115, 23.30
1377311120, 23.30
1377311125, 23.30
1377311130, 23.29
1377311135, 23.30
1377311140, 23.30
1377311145, 23.30
1377311150, 23.30
1377311155, 23.30
1377311160, 23.29
1377311165, 23.30
1377311170, 23.30
1377311175, 23.29
1377311180, 23.30
1377311185, 23.30
1377311190, 23.30
1377311195, 23.30
1377311200, 23.30
1377311205, 23.30
1377311210, 23.30
1377311215, 23.30
1377311220, 23.28
1377311225, 23.30
1377311230, 23.30
1377311235, 23.30
1377311240, 23.29
1377311245, 23.29
1377311250, 23.30
1377311255, 23.29
1377311260, 23.28
1377311265, 23.29
1377311270, 23.29
1377311275, 23.29
1377311280, 23.28
1377311285, 23.29
1377311290, 23.28
1377311295, 23.30
1377311300, 23.28
1377311305, 23.28
1377311310, 23.28
1377311315, 23.29
1377311320, 23.28
1377311325, 23.28
1377311330, 23.28
1377311335, 23.29
1377311340, 23.29
1377311345, 23.28
1377311350, 23.28
1377311355, 23.28
1377311360, 23.29
1377311365, 23.28
1377311370, 23.28
1377311375, 23.28
1377311380, 23.27
1377311385, 23.28
1377311390, 23.28
1377311395, 23.28
1377311400, 23.29
1377311405, 23.28
1377311410, 23.29
1377311415, 23.28
1377311420, 23.28
1377311425, 23.28
1377311430, 23.28
1377311435, 23.29
1377311440, 23.27
1377311445, 23.29
1377311450, 23.28
1377311455, 23.28
1377311460, 23.28
1377311465, 23.27
1377311470, 23.28
1377311475, 23.27
1377311480, 23.28
1377311485, 23.28
1377311490, 23.27
1377311495, 23.28
1377311500, 23.27
1377311505, 23.28
1377311510, 23.28
1377311515, 23.28
1377311520, 23.28
1377311525, 23.28
1377311530, 23.28
1377311535, 23.28
1377311540, 23.28
1377311545, 23.27
1377311550, 23.27
1377311555, 23.28
1377311560, 23.28
1377311565, 23.28
1377311570, 23.28
1377311575, 23.28
1377311580, 23.28
1377311585, 23.27
1377311590, 23.27
1377311595, 23.28
1377311600, 23.28
1377311605, 23.27
1377311610, 23.27
