1377306115, 51.83
1377306120, 51.83
1377306125, 51.83
1377306130, 51.83
1377306135, 51.83
1377306140, 51.86
1377306145, 51.79
1377306150, 51.79
1377306155, 51.79
1377306160, 51.79
1377306165, 51.79
1377306170, 51.79
1377306175, 51.79
1377306180, 51.79
1377306185, 51.79
1377306190, 51.79
1377306195, 51.79
1377306200, 51.76
1377306205, 51.76
1377306210, 51.76
1377306215, 51.79
1377306220, 51.73
1377306225, 51.73
1377306230, 51.73
1377306235, 51.73
1377306240, 51.76
1377306245, 51.73
1377306250, 51.76
1377306255, 51.73
1377306260, 51.73
1377306265, 51.73
1377306270, 51.73
1377306275, 51.73
1377306280, 51.73
1377306285, 51.73
1377306290, 51.73
1377306295, 51.73
1377306300, 51.73
1377306305, 51.70
1377306310, 51.70
1377306315, 51.70
1377306320, 51.70
1377306325, 51.67
1377306330, 51.70
1377306335, 51.70
1377306340, 51.70
1377306345, 51.67
1377306350, 51.67
1377306355, 51.67
1377306360, 51.67
1377306365, 51.67
1377306370, 51.67
1377306375, 51.67
1377306380, 51.67
1377306385, 51.67
1377306390, 51.67
1377306395, 51.67
1377306400, 51.67
1377306405, 51.67
1377306410, 51.63
1377306415, 51.67
1377306420, 51.63
1377306425, 51.63
1377306430, 51.67
1377306435, 51.63
1377306440, 51.60
1377306445, 51.60
1377306450, 51.63
1377306455, 51.60
1377306460, 51.60
1377306465, 51.60
1377306470, 51.60
1377306475, 51.60
1377306480, 51.60
1377306485, 51.60
1377306490, 51.60
1377306495, 51.60
1377306500, 51.60
1377306505, 51.60
1377306510, 51.60
1377306515, 51.60
1377306520, 51.57
1377306525, 51.57
1377306530, 51.57
1377306535, 51.57
1377306540, 51.57
1377306545, 51.57
1377306550, 51.57
1377306555, 51.57
1377306560, 51.54
1377306565, 51.57
1377306570, 51.57
1377306575, 51.57
1377306580, 51.54
1377306585, 51.54
1377306590, 51.54
1377306595, 51.54
1377306600, 51.54
1377306605, 51.54
1377306610, 51.54
1377306615, 51.54
1377306620, 51.54
1377306625, 51.54
1377306630, 51.54
1377306635, 51.54
1377306640, 51.54
1377306645, 51.54
1377306650, 51.54
1377306655, 51.54
1377306660, 51.54
1377306665, 51.54
1377306670, 51.51
1377306675, 51.54
1377306680, 51.51
1377306685, 51.51
1377306690, 51.51
1377306695, 51.51
1377306700, 51.47
1377306705, 51.51
1377306710, 51.47
1377306715, 51.51
1377306720, 51.47
1377306725, 51.47
1377306730, 51.47
1377306735, 51.51
1377306740, 51.47
1377306745, 51.47
1377306750, 51.47
1377306755, 51.47
1377306760, 51.47
1377306765, 51.47
1377306770, 51.47
1377306775, 51.47
1377306780, 51.47
1377306785, 51.44
1377306790, 51.44
1377306795, 51.47
1377306800, 51.47
1377306805, 51.47
1377306810, 51.44
1377306815, 51.44
1377306820, 51.44
1377306825, 51.44
1377306830, 51.47
1377306835, 51.44
1377306840, 51.44
1377306845, 51.44
1377306850, 51.47
1377306855, 51.44
1377306860, 51.47
1377306865, 51.44
1377306870, 51.47
1377306875, 51.47
1377306880, 51.47
1377306885, 51.44
1377306890, 51.44
1377306895, 51.44
1377306900, 51.44
1377306905, 51.44
1377306910, 51.44
1377306915, 51.44
1377306920, 51.41
1377306925, 51.44
1377306930, 51.44
1377306935, 51.41
1377306940, 51.41
1377306945, 51.41
1377306950, 51.41
1377306955, 51.41
1377306960, 51.44
1377306965, 51.44
1377306970, 51.41
1377306975, 51.41
1377306980, 51.41
1377306985, 51.41
1377306990, 51.41
1377306995, 51.41
1377307000, 51.41
1377307005, 51.41
1377307010, 51.41
1377307015, 51.41
1377307020, 51.41
1377307025, 51.41
1377307030, 51.41
1377307035, 51.41
1377307040, 51.41
1377307045, 51.41
1377307050, 51.47
1377307055, 51.41
1377307060, 51.41
1377307065, 51.41
1377307070, 51.41
1377307075, 51.41
1377307080, 51.44
1377307085, 51.41
1377307090, 51.41
1377307095, 51.41
1377307100, 51.41
1377307105, 51.41
1377307110, 51.41
1377307115, 51.38
1377307120, 51.41
1377307125, 51.41
1377307130, 51.41
1377307135, 51.38
1377307140, 51.38
1377307145, 51.41
1377307150, 51.38
1377307155, 51.41
1377307160, 51.41
1377307165, 51.38
1377307170, 51.41
1377307175, 51.38
1377307180, 51.38
1377307185, 51.38
1377307190, 51.38
1377307195, 51.38
1377307200, 51.35
1377307205, 51.35
1377307210, 51.38
1377307215, 51.35
1377307220, 51.38
1377307225, 51.38
1377307230, 51.38
1377307235, 51.38
1377307240, 51.35
1377307245, 51.38
1377307250, 51.35
1377307255, 51.38
1377307260, 51.38
1377307265, 51.38
1377307270, 51.38
1377307275, 51.38
1377307280, 51.38
1377307285, 51.38
1377307290, 51.41
1377307295, 51.38
1377307300, 51.38
1377307305, 51.38
1377307310, 51.35
1377307315, 51.38
1377307320, 51.38
1377307325, 51.35
1377307330, 51.38
1377307335, 51.38
1377307340, 51.38
1377307345, 51.38
1377307350, 51.38
1377307355, 51.38
1377307360, 51.35
1377307365, 51.38
1377307370, 51.35
1377307375, 51.35
1377307380, 51.38
1377307385, 51.35
1377307390, 51.35
1377307395, 51.35
1377307400, 51.35
1377307405, 51.35
1377307410, 51.35
1377307415, 51.35
1377307420, 51.38
1377307425, 51.35
1377307430, 51.35
1377307435, 51.35
1377307440, 51.35
1377307445, 51.35
1377307450, 51.38
1377307455, 51.35
1377307460, 51.35
1377307465, 51.35
1377307470, 51.35
1377307475, 51.35
1377307480, 51.35
1377307485, 51.35
1377307490, 51.35
1377307495, 51.35
1377307500, 51.35
1377307505, 51.35
1377307510, 51.35
1377307515, 51.35
1377307520, 51.35
1377307525, 51.35
1377307530, 51.35
1377307535, 51.35
1377307540, 51.35
1377307545, 51.35
1377307550, 51.35
1377307555, 51.35
1377307560, 51.35
1377307565, 51.35
1377307570, 51.38
1377307575, 51.35
1377307580, 51.35
1377307585, 51.35
1377307590, 51.35
1377307595, 51.35
1377307600, 51.35
1377307605, 51.35
1377307610, 51.35
1377307615, 51.35
1377307620, 51.35
1377307625, 51.35
1377307630, 51.35
1377307635, 51.35
1377307640, 51.35
1377307645, 51.35
1377307650, 51.35
1377307655, 51.35
1377307660, 51.35
1377307665, 51.35
1377307670, 51.35
1377307675, 51.35
1377307680, 51.35
1377307685, 51.35
1377307690, 51.35
1377307695, 51.35
1377307700, 51.35
1377307705, 51.35
1377307710, 51.35
1377307715, 51.35
1377307720, 51.35
1377307725, 51.38
1377307730, 51.35
1377307735, 51.38
1377307740, 51.35
1377307745, 51.35
1377307750, 51.35
1377307755, 51.35
1377307760, 51.35
1377307765, 51.35
1377307770, 51.35
1377307775, 51.38
1377307780, 51.35
1377307785, 51.35
1377307790, 51.35
1377307795, 51.35
1377307800, 51.35
1377307805, 51.38
1377307810, 51.35
1377307815, 51.38
1377307820, 51.35
1377307825, 51.38
1377307830, 51.38
1377307835, 51.35
1377307840, 51.35
1377307845, 51.35
1377307850, 51.35
1377307855, 51.35
1377307860, 51.35
1377307865, 51.35
1377307870, 51.35
1377307875, 51.35
1377307880, 51.35
1377307885, 51.35
1377307890, 51.38
1377307895, 51.38
1377307900, 51.35
1377307905, 51.35
1377307910, 51.38
1377307915, 51.35
1377307920, 51.35
1377307925, 51.38
1377307930, 51.38
1377307935, 51.35
1377307940, 51.41
1377307945, 51.35
1377307950, 51.35
1377307955, 51.35
1377307960, 51.35
1377307965, 51.35
1377307970, 51.35
1377307975, 51.35
1377307980, 51.35
1377307985, 51.35
1377307990, 51.35
1377307995, 51.35
1377308000, 51.35
1377308005, 51.35
1377308010, 51.35
1377308015, 51.35
1377308020, 51.35
1377308025, 51.35
1377308030, 51.38
1377308035, 51.35
1377308040, 51.35
1377308045, 51.35
1377308050, 51.38
1377308055, 51.38
1377308060, 51.35
1377308065, 51.35
1377308070, 51.35
1377308075, 51.38
1377308080, 51.35
1377308085, 51.38
1377308090, 51.38
1377308095, 51.38
1377308100, 51.35
1377308105, 51.38
1377308110, 51.35
1377308115, 51.35
1377308120, 51.35
1377308125, 51.35
1377308130, 51.38
1377308135, 51.35
1377308140, 51.35
1377308145, 51.35
1377308150, 51.35
1377308155, 51.38
1377308160, 51.35
1377308165, 51.38
1377308170, 51.35
1377308175, 51.35
1377308180, 51.35
1377308185, 51.35
1377308190, 51.38
1377308195, 51.35
1377308200, 51.38
1377308205, 51.38
1377308210, 51.38
1377308215, 51.35
1377308220, 51.35
1377308225, 51.35
1377308230, 51.35
1377308235, 51.35
1377308240, 51.38
1377308245, 51.35
1377308250, 51.38
1377308255, 51.35
1377308260, 51.35
1377308265, 51.35
1377308270, 51.38
1377308275, 51.35
1377308280, 51.35
1377308285, 51.35
1377308290, 51.35
1377308295, 51.38
1377308300, 51.35
1377308305, 51.35
1377308310, 51.38
1377308315, 51.41
1377308320, 51.35
1377308325, 51.35
1377308330, 51.38
1377308335, 51.38
1377308340, 51.38
1377308345, 51.35
1377308350, 51.38
1377308355, 51.38
1377308360, 51.38
1377308365, 51.38
1377308370, 51.35
1377308375, 51.38
1377308380, 51.38
1377308385, 51.35
1377308390, 51.35
1377308395, 51.35
1377308400, 51.35
1377308405, 51.38
1377308410, 51.38
1377308415, 51.38
1377308420, 51.38
1377308425, 51.35
1377308430, 51.35
1377308435, 51.38
1377308440, 51.38
1377308445, 51.38
1377308450, 51.38
1377308455, 51.38
1377308460, 51.38
1377308465, 51.38
1377308470, 51.41
1377308475, 51.38
1377308480, 51.35
1377308485, 51.38
1377308490, 51.38
1377308495, 51.38
1377308500, 51.38
1377308505, 51.38
1377308510, 51.38
1377308515, 51.38
1377308520, 51.38
1377308525, 51.38
1377308530, 51.35
1377308535, 51.38
1377308540, 51.35
1377308545, 51.35
1377308550, 51.38
1377308555, 51.35
1377308560, 51.38
1377308565, 51.35
1377308570, 51.35
1377308575, 51.35
1377308580, 51.35
1377308585, 51.41
1377308590, 51.38
1377308595, 51.35
1377308600, 51.35
1377308605, 51.35
1377308610, 51.38
1377308615, 51.38
1377308620, 51.35
1377308625, 51.38
1377308630, 51.38
1377308635, 51.38
1377308640, 51.35
1377308645, 51.38
1377308650, 51.35
1377308655, 51.35
1377308660, 51.35
1377308665, 51.38
1377308670, 51.38
1377308675, 51.35
1377308680, 51.38
1377308685, 51.38
1377308690, 51.35
1377308695, 51.38
1377308700, 51.35
1377308705, 51.38
1377308710, 51.35
1377308715, 51.38
1377308720, 51.35
1377308725, 51.38
1377308730, 51.38
1377308735, 51.35
1377308740, 51.38
1377308745, 51.35
1377308750, 51.35
1377308755, 51.35
1377308760, 51.35
1377308765, 51.35
1377308770, 51.35
1377308775, 51.35
1377308780, 51.35
1377308785, 51.35
1377308790, 51.35
1377308795, 51.35
1377308800, 51.38
1377308805, 51.35
1377308810, 51.35
1377308815, 51.35
1377308820, 51.35
1377308825, 51.35
1377308830, 51.35
1377308835, 51.35
1377308840, 51.35
1377308845, 51.35
1377308850, 51.35
1377308855, 51.35
1377308860, 51.38
1377308865, 51.35
1377308870, 51.35
1377308875, 51.35
1377308880, 51.35
1377308885, 51.38
1377308890, 51.38
1377308895, 51.35
1377308900, 51.35
1377308905, 51.38
1377308910, 51.38
1377308915, 51.35
1377308920, 51.38
1377308925, 51.35
1377308930, 51.35
1377308935, 51.38
1377308940, 51.35
1377308945, 51.38
1377308950, 51.35
1377308955, 51.38
1377308960, 51.35
1377308965, 51.38
1377308970, 51.38
1377308975, 51.41
1377308980, 51.38
1377308985, 51.35
1377308990, 51.35
1377308995, 51.35
1377309000, 51.35
1377309005, 51.35
1377309010, 51.35
1377309015, 51.35
1377309020, 51.35
1377309025, 51.35
1377309030, 51.38
1377309035, 51.35
1377309040, 51.35
1377309045, 51.35
1377309050, 51.35
1377309055, 51.35
1377309060, 51.35
1377309065, 51.35
1377309070, 51.35
1377309075, 51.35
1377309080, 51.35
1377309085, 51.35
1377309090, 51.35
1377309095, 51.38
1377309100, 51.35
1377309105, 51.35
1377309110, 51.35
1377309115, 51.35
1377309120, 51.35
1377309125, 51.35
1377309130, 51.35
1377309135, 51.38
1377309140, 51.35
1377309145, 51.35
1377309150, 51.35
1377309155, 51.35
1377309160, 51.35
1377309165, 51.35
1377309170, 51.35
1377309175, 51.35
1377309180, 51.35
1377309185, 51.35
1377309190, 51.35
1377309195, 51.35
1377309200, 51.35
1377309205, 51.31
1377309210, 51.35
1377309215, 51.35
1377309220, 51.35
1377309225, 51.35
1377309230, 51.31
1377309235, 51.35
1377309240, 51.35
1377309245, 51.31
1377309250, 51.31
1377309255, 51.31
1377309260, 51.31
1377309265, 51.31
1377309270, 51.31
1377309275, 51.31
1377309280, 51.31
1377309285, 51.31
1377309290, 51.35
1377309295, 51.31
1377309300, 51.31
1377309305, 51.31
1377309310, 51.31
1377309315, 51.28
1377309320, 51.31
1377309325, 51.28
1377309330, 51.28
1377309335, 51.31
1377309340, 51.31
1377309345, 51.31
1377309350, 51.31
1377309355, 51.31
1377309360, 51.31
1377309365, 51.31
1377309370, 51.31
1377309375, 51.28
1377309380, 51.31
1377309385, 51.31
1377309390, 51.28
1377309395, 51.28
1377309400, 51.31
1377309405, 51.28
1377309410, 51.28
1377309415, 51.28
1377309420, 51.28
1377309425, 51.31
1377309430, 51.28
1377309435, 51.31
1377309440, 51.28
1377309445, 51.28
1377309450, 51.28
1377309455, 51.28
1377309460, 51.31
1377309465, 51.28
1377309470, 51.28
1377309475, 51.28
1377309480, 51.31
1377309485, 51.28
1377309490, 51.28
1377309495, 51.28
1377309500, 51.28
1377309505, 51.28
1377309510, 51.28
1377309515, 51.28
1377309520, 51.28
1377309525, 51.28
1377309530, 51.28
1377309535, 51.28
1377309540, 51.28
1377309545, 51.31
1377309550, 51.28
1377309555, 51.28
1377309560, 51.28
1377309565, 51.28
1377309570, 51.28
1377309575, 51.28
1377309580, 51.28
1377309585, 51.28
1377309590, 51.28
1377309595, 51.28
1377309600, 51.28
1377309605, 51.28
1377309610, 51.28
1377309615, 51.28
1377309620, 51.28
1377309625, 51.28
1377309630, 51.28
1377309635, 51.28
1377309640, 51.28
1377309645, 51.28
1377309650, 51.28
1377309655, 51.28
1377309660, 51.28
1377309665, 51.28
1377309670, 51.28
1377309675, 51.28
1377309680, 51.28
1377309685, 51.28
1377309690, 51.28
1377309695, 51.28
1377309700, 51.28
1377309705, 51.25
1377309710, 51.25
1377309715, 51.25
1377309720, 51.25
1377309725, 51.25
1377309730, 51.28
1377309735, 51.28
1377309740, 51.28
1377309745, 51.28
1377309750, 51.25
1377309755, 51.25
1377309760, 51.25
1377309765, 51.28
1377309770, 51.25
1377309775, 51.25
1377309780, 51.28
1377309785, 51.25
1377309790, 51.25
1377309795, 51.25
1377309800, 51.25
1377309805, 51.25
1377309810, 51.25
1377309815, 51.28
1377309820, 51.25
1377309825, 51.22
1377309830, 51.25
1377309835, 51.25
1377309840, 51.25
1377309845, 51.25
1377309850, 51.25
1377309855, 51.25
1377309860, 51.25
1377309865, 51.22
1377309870, 51.22
1377309875, 51.22
1377309880, 51.22
1377309885, 51.25
1377309890, 51.22
1377309895, 51.22
1377309900, 51.25
1377309905, 51.25
1377309910, 51.22
1377309915, 51.22
1377309920, 51.22
1377309925, 51.22
1377309930, 51.22
1377309935, 51.22
1377309940, 51.22
1377309945, 51.22
1377309950, 51.22
1377309955, 51.22
1377309960, 51.22
1377309965, 51.22
1377309970, 51.22
1377309975, 51.22
1377309980, 51.22
1377309985, 51.22
1377309990, 51.22
1377309995, 51.19
1377310000, 51.22
1377310005, 51.19
1377310010, 51.19
1377310015, 51.22
1377310020, 51.19
1377310025, 51.19
1377310030, 51.19
1377310035, 51.15
1377310040, 51.19
1377310045, 51.19
1377310050, 51.15
1377310055, 51.19
1377310060, 51.19
1377310065, 51.19
1377310070, 51.19
1377310075, 51.19
1377310080, 51.15
1377310085, 51.15
1377310090, 51.19
1377310095, 51.19
1377310100, 51.19
1377310105, 51.15
1377310110, 51.15
1377310115, 51.19
1377310120, 51.15
1377310125, 51.19
1377310130, 51.15
1377310135, 51.15
1377310140, 51.15
1377310145, 51.15
1377310150, 51.15
1377310155, 51.15
1377310160, 51.15
1377310165, 51.19
1377310170, 51.19
1377310175, 51.15
1377310180, 51.15
1377310185, 51.19
1377310190, 51.15
1377310195, 51.19
1377310200, 51.19
1377310205, 51.19
1377310210, 51.19
1377310215, 51.19
1377310220, 51.15
1377310225, 51.15
1377310230, 51.15
1377310235, 51.15
1377310240, 51.19
1377310245, 51.15
1377310250, 51.19
1377310255, 51.15
1377310260, 51.15
1377310265, 51.15
1377310270, 51.15
1377310275, 51.15
1377310280, 51.19
1377310285, 51.15
1377310290, 51.19
1377310295, 51.15
1377310300, 51.15
1377310305, 51.15
1377310310, 51.15
1377310315, 51.15
1377310320, 51.15
1377310325, 51.15
1377310330, 51.15
1377310335, 51.19
1377310340, 51.15
1377310345, 51.15
1377310350, 51.15
1377310355, 51.15
1377310360, 51.15
1377310365, 51.15
1377310370, 51.15
1377310375, 51.15
1377310380, 51.15
1377310385, 51.15
1377310390, 51.15
1377310395, 51.15
1377310400, 51.15
1377310405, 51.15
1377310410, 51.15
1377310415, 51.15
1377310420, 51.15
1377310425, 51.15
1377310430, 51.15
1377310435, 51.15
1377310440, 51.15
1377310445, 51.15
1377310450, 51.15
1377310455, 51.15
1377310460, 51.15
1377310465, 51.15
1377310470, 51.19
1377310475, 51.19
1377310480, 51.19
1377310485, 51.15
1377310490, 51.15
1377310495, 51.15
1377310500, 51.15
1377310505, 51.15
1377310510, 51.15
1377310515, 51.15
1377310520, 51.15
1377310525, 51.15
1377310530, 51.15
1377310535, 51.15
1377310540, 51.15
1377310545, 51.15
1377310550, 51.15
1377310555, 51.15
1377310560, 51.15
1377310565, 51.15
1377310570, 51.15
1377310575, 51.15
1377310580, 51.15
1377310585, 51.15
1377310590, 51.15
1377310595, 51.15
1377310600, 51.12
1377310605, 51.15
1377310610, 51.15
1377310615, 51.15
1377310620, 51.15
1377310625, 51.15
1377310630, 51.15
1377310635, 51.15
1377310640, 51.15
1377310645, 51.15
1377310650, 51.12
1377310655, 51.15
1377310660, 51.15
1377310665, 51.15
1377310670, 51.15
1377310675, 51.15
1377310680, 51.15
1377310685, 51.15
1377310690, 51.15
1377310695, 51.15
1377310700, 51.12
1377310705, 51.15
1377310710, 51.15
1377310715, 51.15
1377310720, 51.15
1377310725, 51.15
1377310730, 51.15
1377310735, 51.15
1377310740, 51.15
1377310745, 51.15
1377310750, 51.15
1377310755, 51.12
1377310760, 51.15
1377310765, 51.15
1377310770, 51.15
1377310775, 51.15
1377310780, 51.15
1377310785, 51.15
1377310790, 51.12
1377310795, 51.12
1377310800, 51.15
1377310805, 51.12
1377310810, 51.15
1377310815, 51.12
1377310820, 51.15
1377310825, 51.15
1377310830, 51.15
1377310835, 51.15
1377310840, 51.12
1377310845, 51.15
1377310850, 51.15
1377310855, 51.15
1377310860, 51.15
1377310865, 51.12
1377310870, 51.15
1377310875, 51.15
1377310880, 51.15
1377310885, 51.15
1377310890, 51.15
1377310895, 51.15
1377310900, 51.15
1377310905, 51.12
1377310910, 51.12
1377310915, 51.15
1377310920, 51.15
1377310925, 51.15
1377310930, 51.15
1377310935, 51.15
1377310940, 51.15
1377310945, 51.12
1377310950, 51.15
1377310955, 51.15
1377310960, 51.12
1377310965, 51.12
1377310970, 51.15
1377310975, 51.15
1377310980, 51.15
1377310985, 51.15
1377310990, 51.12
1377310995, 51.12
1377311000, 51.15
1377311005, 51.15
1377311010, 51.15
1377311015, 51.12
1377311020, 51.15
1377311025, 51.15
1377311030, 51.15
1377311035, 51.15
1377311040, 51.15
1377311045, 51.15
1377311050, 51.15
1377311055, 51.12
1377311060, 51.15
1377311065, 51.15
1377311070, 51.15
1377311075, 51.12
1377311080, 51.12
1377311085, 51.12
1377311090, 51.15
1377311095, 51.15
1377311100, 51.15
1377311105, 51.15
1377311110, 51.15
1377311115, 51.15
1377311120, 51.15
1377311125, 51.12
1377311130, 51.15
1377311135, 51.15
1377311140, 51.15
1377311145, 51.15
1377311150, 51.15
1377311155, 51.12
1377311160, 51.12
1377311165, 51.12
1377311170, 51.15
1377311175, 51.12
1377311180, 51.15
1377311185, 51.15
1377311190, 51.12
1377311195, 51.12
1377311200, 51.12
1377311205, 51.12
1377311210, 51.15
1377311215, 51.15
1377311220, 51.15
1377311225, 51.12
1377311230, 51.15
1377311235, 51.15
1377311240, 51.15
1377311245, 51.15
1377311250, 51.15
1377311255, 51.15
1377311260, 51.12
1377311265, 51.12
1377311270, 51.12
1377311275, 51.12
1377311280, 51.15
1377311285, 51.15
1377311290, 51.12
1377311295, 51.15
1377311300, 51.12
1377311305, 51.15
1377311310, 51.15
1377311315, 51.15
1377311320, 51.12
1377311325, 51.15
1377311330, 51.15
1377311335, 51.15
1377311340, 51.15
1377311345, 51.12
1377311350, 51.12
1377311355, 51.12
1377311360, 51.15
1377311365, 51.12
1377311370, 51.15
1377311375, 51.15
1377311380, 51.12
1377311385, 51.12
1377311390, 51.09
1377311395, 51.15
1377311400, 51.15
1377311405, 51.12
1377311410, 51.15
1377311415, 51.12
1377311420, 51.12
1377311425, 51.12
1377311430, 51.12
1377311435, 51.12
1377311440, 51.15
1377311445, 51.12
1377311450, 51.15
1377311455, 51.12
1377311460, 51.12
1377311465, 51.15
1377311470, 51.12
1377311475, 51.12
1377311480, 51.12
1377311485, 51.12
1377311490, 51.12
1377311495, 51.12
1377311500, 51.09
1377311505, 51.12
1377311510, 51.15
1377311515, 51.12
1377311520, 51.12
1377311525, 51.15
1377311530, 51.12
1377311535, 51.12
1377311540, 51.15
1377311545, 51.12
1377311550, 51.15
1377311555, 51.15
1377311560, 51.12
1377311565, 51.12
1377311570, 51.15
1377311575, 51.15
1377311580, 51.15
1377311585, 51.12
1377311590, 51.15
1377311595, 51.15
1377311600, 51.15
1377311605, 51.12
1377311610, 51.15
