1377306112, 391.00
1377306117, 399.00
1377306122, 394.00
1377306127, 386.00
1377306132, 389.00
1377306137, 388.00
1377306142, 401.00
1377306147, 404.00
1377306152, 405.00
1377306157, 412.00
1377306162, 410.00
1377306167, 405.00
1377306172, 400.00
1377306177, 393.00
1377306182, 400.00
1377306187, 397.00
1377306192, 394.00
1377306197, 393.00
1377306202, 391.00
1377306207, 399.00
1377306212, 404.00
1377306217, 400.00
1377306222, 399.00
1377306227, 397.00
1377306232, 403.00
1377306237, 400.00
1377306242, 393.00
1377306247, 399.00
1377306252, 405.00
1377306257, 411.00
1377306262, 414.00
1377306267, 403.00
1377306272, 401.00
1377306277, 404.00
1377306282, 405.00
1377306287, 399.00
1377306292, 411.00
1377306297, 399.00
1377306302, 400.00
1377306307, 402.00
1377306312, 390.00
1377306317, 388.00
1377306322, 390.00
1377306327, 391.00
1377306332, 396.00
1377306337, 395.00
1377306342, 403.00
1377306347, 410.00
1377306352, 410.00
1377306357, 414.00
1377306362, 407.00
1377306367, 415.00
1377306372, 412.00
1377306377, 411.00
1377306382, 404.00
1377306387, 399.00
1377306392, 394.00
1377306397, 400.00
1377306402, 402.00
1377306407, 404.00
1377306412, 395.00
1377306417, 401.00
1377306422, 393.00
1377306427, 388.00
1377306432, 389.00
1377306437, 399.00
1377306442, 395.00
1377306447, 397.00
1377306452, 396.00
1377306457, 392.00
1377306462, 393.00
1377306467, 396.00
1377306472, 401.00
1377306477, 401.00
1377306482, 403.00
1377306487, 415.00
1377306492, 405.00
1377306497, 415.00
1377306502, 410.00
1377306507, 397.00
1377306512, 385.00
1377306517, 379.00
1377306522, 378.00
1377306527, 389.00
1377306532, 392.00
1377306537, 390.00
1377306542, 399.00
1377306547, 400.00
1377306552, 399.00
1377306557, 401.00
1377306562, 396.00
1377306567, 400.00
1377306572, 399.00
1377306577, 396.00
1377306582, 390.00
1377306587, 393.00
1377306592, 396.00
1377306597, 385.00
1377306602, 392.00
1377306607, 388.00
1377306612, 388.00
1377306617, 392.00
1377306622, 390.00
1377306627, 403.00
1377306632, 404.00
1377306637, 391.00
1377306642, 387.00
1377306647, 389.00
1377306652, 391.00
1377306657, 392.00
1377306662, 389.00
1377306667, 395.00
1377306672, 389.00
1377306677, 388.00
1377306682, 390.00
1377306687, 391.00
1377306692, 390.00
1377306697, 392.00
1377306702, 389.00
1377306707, 384.00
1377306712, 383.00
1377306717, 391.00
1377306722, 391.00
1377306727, 389.00
1377306732, 392.00
1377306737, 386.00
1377306742, 384.00
1377306747, 386.00
1377306752, 386.00
1377306757, 386.00
1377306762, 393.00
1377306767, 397.00
1377306772, 397.00
1377306777, 392.00
1377306782, 385.00
1377306787, 388.00
1377306792, 393.00
1377306797, 390.00
1377306802, 379.00
1377306807, 385.00
1377306812, 383.00
1377306817, 377.00
1377306822, 378.00
1377306827, 377.00
1377306832, 371.00
1377306837, 377.00
1377306842, 378.00
1377306847, 376.00
1377306852, 373.00
1377306857, 375.00
1377306862, 377.00
1377306867, 379.00
1377306872, 384.00
1377306877, 378.00
1377306882, 381.00
1377306887, 371.00
1377306892, 369.00
1377306897, 372.00
1377306902, 373.00
1377306907, 381.00
1377306912, 375.00
1377306917, 386.00
1377306922, 376.00
1377306927, 385.00
1377306932, 377.00
1377306937, 387.00
1377306942, 388.00
1377306947, 389.00
1377306952, 381.00
1377306957, 390.00
1377306962, 388.00
1377306967, 377.00
1377306972, 385.00
1377306977, 383.00
1377306982, 387.00
1377306987, 390.00
1377306992, 392.00
1377306997, 393.00
1377307002, 391.00
1377307007, 378.00
1377307012, 377.00
1377307017, 365.00
1377307022, 367.00
1377307027, 373.00
1377307032, 383.00
1377307037, 372.00
1377307042, 370.00
1377307047, 372.00
1377307052, 366.00
1377307057, 371.00
1377307062, 383.00
1377307067, 386.00
1377307072, 387.00
1377307077, 396.00
1377307082, 389.00
1377307087, 385.00
1377307092, 381.00
1377307097, 372.00
1377307102, 368.00
1377307107, 369.00
1377307112, 369.00
1377307117, 372.00
1377307122, 378.00
1377307127, 378.00
1377307132, 388.00
1377307137, 392.00
1377307142, 392.00
1377307147, 391.00
1377307152, 380.00
1377307157, 380.00
1377307162, 385.00
1377307167, 386.00
1377307172, 381.00
1377307177, 382.00
1377307182, 376.00
1377307187, 377.00
1377307192, 374.00
1377307197, 378.00
1377307202, 376.00
1377307207, 376.00
1377307212, 377.00
1377307217, 381.00
1377307222, 375.00
1377307227, 377.00
1377307232, 368.00
1377307237, 372.00
1377307242, 373.00
1377307247, 374.00
1377307252, 375.00
1377307257, 377.00
1377307262, 379.00
1377307267, 390.00
1377307272, 388.00
1377307277, 389.00
1377307282, 403.00
1377307287, 403.00
1377307292, 412.00
1377307297, 398.00
1377307302, 389.00
1377307307, 391.00
1377307312, 383.00
1377307317, 383.00
1377307322, 382.00
1377307327, 379.00
1377307332, 375.00
1377307337, 382.00
1377307342, 378.00
1377307347, 386.00
1377307352, 382.00
1377307357, 389.00
1377307362, 378.00
1377307367, 380.00
1377307372, 369.00
1377307377, 364.00
1377307382, 370.00
1377307387, 370.00
1377307392, 372.00
1377307397, 377.00
1377307402, 374.00
1377307407, 376.00
1377307412, 382.00
1377307417, 378.00
1377307422, 384.00
1377307427, 382.00
1377307432, 384.00
1377307437, 383.00
1377307442, 383.00
1377307447, 383.00
1377307452, 377.00
1377307457, 387.00
1377307462, 388.00
1377307467, 389.00
1377307472, 385.00
1377307477, 385.00
1377307482, 380.00
1377307487, 386.00
1377307492, 379.00
1377307497, 382.00
1377307502, 383.00
1377307507, 384.00
1377307512, 390.00
1377307517, 388.00
1377307522, 397.00
1377307527, 389.00
1377307532, 394.00
1377307537, 388.00
1377307542, 385.00
1377307547, 374.00
1377307552, 377.00
1377307557, 371.00
1377307562, 375.00
1377307567, 378.00
1377307572, 383.00
1377307577, 379.00
1377307582, 376.00
1377307587, 384.00
1377307592, 385.00
1377307597, 378.00
1377307602, 381.00
1377307607, 384.00
1377307612, 385.00
1377307617, 381.00
1377307622, 380.00
1377307627, 380.00
1377307632, 381.00
1377307637, 380.00
1377307642, 384.00
1377307647, 386.00
1377307652, 391.00
1377307657, 385.00
1377307662, 375.00
1377307667, 383.00
1377307672, 379.00
1377307677, 374.00
1377307682, 385.00
1377307687, 386.00
1377307692, 382.00
1377307697, 376.00
1377307702, 378.00
1377307707, 370.00
1377307712, 365.00
1377307717, 370.00
1377307722, 363.00
1377307727, 371.00
1377307732, 370.00
1377307737, 374.00
1377307742, 376.00
1377307747, 376.00
1377307752, 389.00
1377307757, 385.00
1377307762, 389.00
1377307767, 381.00
1377307772, 365.00
1377307777, 367.00
1377307782, 368.00
1377307787, 363.00
1377307792, 371.00
1377307797, 367.00
1377307802, 368.00
1377307807, 365.00
1377307812, 363.00
1377307817, 374.00
1377307822, 372.00
1377307827, 378.00
1377307832, 378.00
1377307837, 377.00
1377307842, 379.00
1377307847, 371.00
1377307852, 375.00
1377307857, 380.00
1377307862, 375.00
1377307867, 374.00
1377307872, 370.00
1377307877, 371.00
1377307882, 364.00
1377307887, 372.00
1377307892, 372.00
1377307897, 372.00
1377307902, 373.00
1377307907, 373.00
1377307912, 376.00
1377307917, 384.00
1377307922, 377.00
1377307927, 374.00
1377307932, 377.00
1377307937, 374.00
1377307942, 371.00
1377307947, 373.00
1377307952, 371.00
1377307957, 372.00
1377307962, 373.00
1377307967, 371.00
1377307972, 378.00
1377307977, 377.00
1377307982, 371.00
1377307987, 378.00
1377307992, 372.00
1377307997, 380.00
1377308002, 374.00
1377308007, 385.00
1377308012, 388.00
1377308017, 396.00
1377308022, 399.00
1377308027, 379.00
1377308032, 369.00
1377308037, 372.00
1377308042, 380.00
1377308047, 381.00
1377308052, 383.00
1377308057, 382.00
1377308062, 380.00
1377308067, 370.00
1377308072, 368.00
1377308077, 371.00
1377308082, 368.00
1377308087, 365.00
1377308092, 367.00
1377308097, 377.00
1377308102, 370.00
1377308107, 369.00
1377308112, 368.00
1377308117, 372.00
1377308122, 373.00
1377308127, 369.00
1377308132, 371.00
1377308137, 373.00
1377308142, 374.00
1377308147, 378.00
1377308152, 371.00
1377308157, 377.00
1377308162, 371.00
1377308167, 383.00
1377308172, 368.00
1377308177, 373.00
1377308182, 369.00
1377308187, 378.00
1377308192, 372.00
1377308197, 371.00
1377308202, 366.00
1377308207, 360.00
1377308212, 360.00
1377308217, 361.00
1377308222, 367.00
1377308227, 373.00
1377308232, 366.00
1377308237, 370.00
1377308242, 369.00
1377308247, 360.00
1377308252, 366.00
1377308257, 368.00
1377308262, 360.00
1377308267, 363.00
1377308272, 354.00
1377308277, 369.00
1377308282, 369.00
1377308287, 380.00
1377308292, 378.00
1377308297, 375.00
1377308302, 381.00
1377308307, 383.00
1377308312, 377.00
1377308317, 374.00
1377308322, 368.00
1377308327, 358.00
1377308332, 363.00
1377308337, 354.00
1377308342, 366.00
1377308347, 365.00
1377308352, 360.00
1377308357, 364.00
1377308362, 362.00
1377308367, 369.00
1377308372, 365.00
1377308377, 364.00
1377308382, 363.00
1377308387, 365.00
1377308392, 368.00
1377308397, 381.00
1377308402, 379.00
1377308407, 381.00
1377308412, 368.00
1377308417, 374.00
1377308422, 359.00
1377308427, 363.00
1377308432, 369.00
1377308437, 373.00
1377308442, 374.00
1377308447, 371.00
1377308452, 369.00
1377308457, 361.00
1377308462, 356.00
1377308467, 363.00
1377308472, 367.00
1377308477, 375.00
1377308482, 369.00
1377308487, 375.00
1377308492, 371.00
1377308497, 364.00
1377308502, 374.00
1377308507, 377.00
1377308512, 373.00
1377308517, 362.00
1377308522, 362.00
1377308527, 369.00
1377308532, 375.00
1377308537, 374.00
1377308542, 384.00
1377308547, 383.00
1377308552, 388.00
1377308557, 385.00
1377308562, 384.00
1377308567, 373.00
1377308572, 375.00
1377308577, 379.00
1377308582, 384.00
1377308587, 389.00
1377308592, 378.00
1377308597, 376.00
1377308602, 371.00
1377308607, 366.00
1377308612, 371.00
1377308617, 368.00
1377308622, 376.00
1377308627, 379.00
1377308632, 370.00
1377308637, 367.00
1377308642, 368.00
1377308647, 367.00
1377308652, 367.00
1377308657, 374.00
1377308662, 379.00
1377308667, 376.00
1377308672, 377.00
1377308677, 376.00
1377308682, 362.00
1377308687, 356.00
1377308692, 354.00
1377308697, 356.00
1377308702, 360.00
1377308707, 370.00
1377308712, 370.00
1377308717, 380.00
1377308722, 379.00
1377308727, 380.00
1377308732, 374.00
1377308737, 382.00
1377308742, 383.00
1377308747, 379.00
1377308752, 380.00
1377308757, 379.00
1377308762, 374.00
1377308767, 358.00
1377308772, 367.00
1377308777, 365.00
1377308782, 360.00
1377308787, 368.00
1377308792, 368.00
1377308797, 366.00
1377308802, 369.00
1377308807, 372.00
1377308812, 364.00
1377308817, 368.00
1377308822, 373.00
1377308827, 372.00
1377308832, 384.00
1377308837, 385.00
1377308842, 382.00
1377308847, 373.00
1377308852, 378.00
1377308857, 367.00
1377308862, 370.00
1377308867, 374.00
1377308872, 367.00
1377308877, 367.00
1377308882, 378.00
1377308887, 383.00
1377308892, 383.00
1377308897, 386.00
1377308902, 381.00
1377308907, 376.00
1377308912, 368.00
1377308917, 374.00
1377308922, 379.00
1377308927, 376.00
1377308932, 379.00
1377308937, 376.00
1377308942, 371.00
1377308947, 372.00
1377308952, 374.00
1377308957, 367.00
1377308962, 355.00
1377308967, 354.00
1377308972, 348.00
1377308977, 362.00
1377308982, 360.00
1377308987, 369.00
1377308992, 379.00
1377308997, 368.00
1377309002, 368.00
1377309007, 364.00
1377309012, 360.00
1377309017, 356.00
1377309022, 357.00
1377309027, 356.00
1377309032, 356.00
1377309037, 367.00
1377309042, 370.00
1377309047, 367.00
1377309052, 374.00
1377309057, 378.00
1377309062, 376.00
1377309067, 382.00
1377309072, 379.00
1377309077, 372.00
1377309082, 368.00
1377309087, 372.00
1377309092, 377.00
1377309097, 375.00
1377309102, 378.00
1377309107, 386.00
1377309112, 380.00
1377309117, 378.00
1377309122, 378.00
1377309127, 370.00
1377309132, 364.00
1377309137, 360.00
1377309142, 365.00
1377309147, 367.00
1377309152, 376.00
1377309157, 376.00
1377309162, 372.00
1377309167, 380.00
1377309172, 368.00
1377309177, 373.00
1377309182, 372.00
1377309187, 370.00
1377309192, 364.00
1377309197, 368.00
1377309202, 373.00
1377309207, 376.00
1377309212, 379.00
1377309217, 381.00
1377309222, 386.00
1377309227, 384.00
1377309232, 383.00
1377309237, 374.00
1377309242, 373.00
1377309247, 363.00
1377309252, 366.00
1377309257, 368.00
1377309262, 364.00
1377309267, 367.00
1377309272, 376.00
1377309277, 371.00
1377309282, 376.00
1377309287, 371.00
1377309292, 373.00
1377309297, 363.00
1377309302, 367.00
1377309307, 364.00
1377309312, 375.00
1377309317, 364.00
1377309322, 367.00
1377309327, 365.00
1377309332, 363.00
1377309337, 371.00
1377309342, 364.00
1377309347, 361.00
1377309352, 371.00
1377309357, 376.00
1377309362, 380.00
1377309367, 375.00
1377309372, 377.00
1377309377, 376.00
1377309382, 363.00
1377309387, 367.00
1377309392, 367.00
1377309397, 364.00
1377309402, 356.00
1377309407, 356.00
1377309412, 356.00
1377309417, 354.00
1377309422, 355.00
1377309427, 358.00
1377309432, 361.00
1377309437, 360.00
1377309442, 359.00
1377309447, 351.00
1377309452, 358.00
1377309457, 357.00
1377309462, 356.00
1377309467, 358.00
1377309472, 356.00
1377309477, 362.00
1377309482, 360.00
1377309487, 368.00
1377309492, 372.00
1377309497, 375.00
1377309502, 368.00
1377309507, 371.00
1377309512, 364.00
1377309517, 381.00
1377309522, 379.00
1377309527, 376.00
1377309532, 383.00
1377309537, 371.00
1377309542, 376.00
1377309547, 372.00
1377309552, 378.00
1377309557, 371.00
1377309562, 367.00
1377309567, 365.00
1377309572, 360.00
1377309577, 367.00
1377309582, 364.00
1377309587, 370.00
1377309592, 367.00
1377309597, 368.00
1377309602, 374.00
1377309607, 372.00
1377309612, 382.00
1377309617, 378.00
1377309622, 375.00
1377309627, 376.00
1377309632, 372.00
1377309637, 370.00
1377309642, 371.00
1377309647, 373.00
1377309652, 376.00
1377309657, 372.00
1377309662, 378.00
1377309667, 368.00
1377309672, 368.00
1377309677, 380.00
1377309682, 372.00
1377309687, 369.00
1377309692, 355.00
1377309697, 352.00
1377309702, 364.00
1377309707, 368.00
1377309712, 372.00
1377309717, 383.00
1377309722, 380.00
1377309727, 382.00
1377309732, 375.00
1377309737, 371.00
1377309742, 378.00
1377309747, 371.00
1377309752, 365.00
1377309757, 360.00
1377309762, 363.00
1377309767, 362.00
1377309772, 360.00
1377309777, 368.00
1377309782, 369.00
1377309787, 372.00
1377309792, 375.00
1377309797, 366.00
1377309802, 372.00
1377309807, 360.00
1377309813, 362.00
1377309817, 361.00
1377309822, 367.00
1377309827, 361.00
1377309832, 364.00
1377309837, 360.00
1377309842, 363.00
1377309847, 368.00
1377309852, 369.00
1377309857, 374.00
1377309862, 365.00
1377309867, 364.00
1377309872, 364.00
1377309877, 360.00
1377309882, 359.00
1377309887, 361.00
1377309892, 362.00
1377309897, 370.00
1377309902, 378.00
1377309907, 375.00
1377309912, 370.00
1377309917, 376.00
1377309922, 371.00
1377309927, 374.00
1377309932, 378.00
1377309937, 381.00
1377309942, 369.00
1377309947, 368.00
1377309952, 373.00
1377309957, 367.00
1377309962, 360.00
1377309967, 370.00
1377309972, 364.00
1377309977, 361.00
1377309982, 368.00
1377309987, 367.00
1377309992, 369.00
1377309997, 364.00
1377310002, 371.00
1377310007, 366.00
1377310012, 370.00
1377310017, 359.00
1377310022, 367.00
1377310027, 374.00
1377310032, 372.00
1377310037, 370.00
1377310042, 372.00
1377310047, 368.00
1377310052, 365.00
1377310057, 365.00
1377310062, 368.00
1377310067, 357.00
1377310072, 360.00
1377310077, 363.00
1377310082, 364.00
1377310087, 360.00
1377310092, 359.00
1377310097, 357.00
1377310102, 363.00
1377310107, 363.00
1377310112, 356.00
1377310117, 356.00
1377310122, 351.00
1377310127, 348.00
1377310132, 348.00
1377310137, 351.00
1377310142, 352.00
1377310147, 352.00
1377310152, 364.00
1377310157, 367.00
1377310162, 354.00
1377310167, 360.00
1377310172, 362.00
1377310177, 370.00
1377310182, 379.00
1377310187, 376.00
1377310192, 382.00
1377310197, 384.00
1377310202, 383.00
1377310207, 373.00
1377310212, 375.00
1377310217, 363.00
1377310222, 351.00
1377310227, 351.00
1377310232, 360.00
1377310237, 364.00
1377310242, 363.00
1377310247, 365.00
1377310252, 363.00
1377310257, 351.00
1377310262, 352.00
1377310267, 351.00
1377310272, 352.00
1377310277, 354.00
1377310282, 364.00
1377310287, 359.00
1377310292, 360.00
1377310297, 357.00
1377310302, 363.00
1377310307, 371.00
1377310312, 372.00
1377310317, 379.00
1377310322, 361.00
1377310327, 361.00
1377310332, 368.00
1377310337, 372.00
1377310342, 373.00
1377310347, 372.00
1377310352, 368.00
1377310357, 374.00
1377310362, 364.00
1377310367, 360.00
1377310372, 368.00
1377310377, 365.00
1377310382, 366.00
1377310387, 370.00
1377310392, 364.00
1377310397, 364.00
1377310402, 359.00
1377310407, 358.00
1377310412, 354.00
1377310417, 358.00
1377310422, 362.00
1377310427, 369.00
1377310432, 367.00
1377310437, 368.00
1377310442, 360.00
1377310447, 357.00
1377310452, 352.00
1377310457, 355.00
1377310462, 366.00
1377310467, 367.00
1377310472, 376.00
1377310477, 377.00
1377310482, 380.00
1377310487, 382.00
1377310492, 376.00
1377310497, 368.00
1377310502, 364.00
1377310507, 344.00
1377310512, 344.00
1377310517, 343.00
1377310522, 346.00
1377310527, 365.00
1377310532, 359.00
1377310537, 364.00
1377310542, 379.00
1377310547, 364.00
1377310552, 355.00
1377310557, 350.00
1377310562, 359.00
1377310567, 356.00
1377310572, 360.00
1377310577, 363.00
1377310582, 367.00
1377310587, 378.00
1377310592, 363.00
1377310597, 360.00
1377310602, 368.00
1377310607, 368.00
1377310612, 371.00
1377310617, 361.00
1377310622, 368.00
1377310627, 376.00
1377310632, 381.00
1377310637, 380.00
1377310642, 370.00
1377310647, 364.00
1377310652, 362.00
1377310657, 368.00
1377310662, 376.00
1377310667, 373.00
1377310672, 376.00
1377310677, 382.00
1377310682, 361.00
1377310687, 368.00
1377310692, 363.00
1377310697, 352.00
1377310702, 348.00
1377310707, 351.00
1377310712, 348.00
1377310717, 344.00
1377310722, 345.00
1377310727, 344.00
1377310732, 348.00
1377310737, 341.00
1377310742, 351.00
1377310747, 347.00
1377310752, 347.00
1377310757, 348.00
1377310762, 352.00
1377310767, 351.00
1377310772, 361.00
1377310777, 356.00
1377310782, 356.00
1377310787, 362.00
1377310792, 358.00
1377310797, 360.00
1377310802, 367.00
1377310807, 360.00
1377310812, 363.00
1377310817, 356.00
1377310822, 363.00
1377310827, 362.00
1377310832, 360.00
1377310837, 352.00
1377310842, 352.00
1377310847, 349.00
1377310852, 357.00
1377310857, 352.00
1377310862, 367.00
1377310867, 365.00
1377310872, 352.00
1377310877, 354.00
1377310882, 352.00
1377310887, 352.00
1377310892, 357.00
1377310897, 364.00
1377310902, 362.00
1377310907, 363.00
1377310912, 360.00
1377310917, 360.00
1377310922, 356.00
1377310927, 351.00
1377310932, 358.00
1377310937, 356.00
1377310942, 355.00
1377310947, 359.00
1377310952, 344.00
